t_ms,target_um,current_um,error_um
0.0,99.0,99.0013,0.0013
0.9999995999999999,99.0,99.0006,0.0006
1.9999991999999998,99.0,98.9998,-0.0001
2.9999987999999997,99.0,98.9993,-0.0006
3.9999983999999995,99.0,98.9989,-0.001
4.999998,99.0,98.9988,-0.0011
5.9999975999999995,99.0,98.9984,-0.0015
6.999997199999999,99.0,98.9983,-0.0016
7.999996799999999,99.0,98.9978,-0.0021
8.999996399999999,99.0,98.9979,-0.002
9.999996,99.0,98.998,-0.0018
10.9999956,99.0,98.9987,-0.0012
11.999995199999999,99.0,98.9992,-0.0007
12.999994799999998,99.0,98.9997,-0.0002
13.999994399999999,99.0,99.0012,0.0012
14.999994,99.0,99.0022,0.0022
15.999993599999998,99.0,99.0024,0.0024
16.9999932,99.0,99.0019,0.0019
17.999992799999998,99.0,99.0013,0.0013
18.9999924,99.0,99.0008,0.0008
19.999992,99.0,99.0003,0.0003
20.999991599999998,99.0,98.9996,-0.0003
21.9999912,99.0,98.9992,-0.0007
22.9999908,99.0,98.9984,-0.0015
23.999990399999998,99.0,98.9977,-0.0021
24.999989999999997,99.0,98.9967,-0.0032
25.999989599999996,99.0,98.9965,-0.0034
26.999989199999998,99.0,98.9964,-0.0035
27.999988799999997,99.0,98.9965,-0.0034
28.999988399999996,99.0,98.9967,-0.0032
29.999988,99.0,98.9965,-0.0034
30.999987599999997,99.0,98.9971,-0.0027
31.999987199999996,99.0,98.998,-0.0018
32.9999868,99.0,98.999,-0.0009
33.9999864,99.0,99.0002,0.0002
34.999986,99.0,99.0005,0.0005
35.999985599999995,99.0,99.0009,0.0009
36.9999852,99.0,99.0006,0.0006
37.9999848,99.0,99.0006,0.0006
38.999984399999995,99.0,99.0005,0.0006
39.999984,99.0,99.0002,0.0003
40.9999836,99.0,98.9998,-0.0001
41.999983199999996,99.0,98.9993,-0.0006
42.9999828,99.0,98.9985,-0.0014
43.9999824,99.0,98.9972,-0.0027
44.999981999999996,99.0,98.9962,-0.0037
45.9999816,99.0,98.9957,-0.0042
46.99998119999999,99.0,98.9956,-0.0043
47.999980799999996,99.0,98.9958,-0.0041
48.9999804,99.0,98.9963,-0.0036
49.999979999999994,101.0,98.9969,-2.003
50.999979599999996,101.0,98.9991,-2.0008
51.99997919999999,101.0,99.0123,-1.9876
52.999978799999994,101.0,99.0484,-1.9515
53.999978399999996,101.0,99.116,-1.8839
54.99997799999999,101.0,99.2139,-1.7859
55.999977599999994,101.0,99.337,-1.6629
56.9999772,101.0,99.4789,-1.521
57.99997679999999,101.0,99.6292,-1.3707
58.999976399999994,101.0,99.774,-1.2259
59.999976,101.0,99.9049,-1.095
60.99997559999999,101.0,100.023,-0.9769
61.999975199999994,101.0,100.1316,-0.8682
62.9999748,101.0,100.2299,-0.77
63.99997439999999,101.0,100.3157,-0.6841
64.999974,101.0,100.3912,-0.6087
65.9999736,101.0,100.4597,-0.5402
66.9999732,101.0,100.5216,-0.4783
67.9999728,101.0,100.5762,-0.4237
68.9999724,101.0,100.6241,-0.3758
69.999972,101.0,100.6673,-0.3326
70.9999716,101.0,100.7066,-0.2933
71.99997119999999,101.0,100.7411,-0.2588
72.9999708,101.0,100.7711,-0.2288
73.9999704,101.0,100.7981,-0.2018
74.99996999999999,101.0,100.8217,-0.1782
75.9999696,101.0,100.8422,-0.1577
76.9999692,101.0,100.8596,-0.1403
77.99996879999999,101.0,100.8756,-0.1243
78.9999684,101.0,100.8901,-0.1098
79.999968,101.0,100.9026,-0.0973
80.99996759999999,101.0,100.9131,-0.0868
81.9999672,101.0,100.9223,-0.0776
82.9999668,101.0,100.9308,-0.0691
83.99996639999999,101.0,100.9383,-0.0616
84.999966,101.0,100.9449,-0.055
85.9999656,101.0,100.9507,-0.0492
86.99996519999999,101.0,100.9565,-0.0434
87.9999648,101.0,100.9618,-0.0381
88.9999644,101.0,100.9664,-0.0335
89.99996399999999,101.0,100.9703,-0.0296
90.99996359999999,101.0,100.9743,-0.0255
91.9999632,101.0,100.9777,-0.0222
92.99996279999999,101.0,100.9812,-0.0187
93.99996239999999,101.0,100.9844,-0.0155
94.999962,101.0,100.987,-0.0129
95.99996159999999,101.0,100.9884,-0.0115
96.99996119999999,101.0,100.9891,-0.0108
97.9999608,101.0,100.9903,-0.0096
98.99996039999999,101.0,100.992,-0.0079
99.99995999999999,101.0,100.9937,-0.0062
100.9999596,101.0,100.9941,-0.0058
101.99995919999999,101.0,100.9943,-0.0056
102.99995879999999,101.0,100.9942,-0.0057
103.99995839999998,101.0,100.9949,-0.005
104.99995799999999,101.0,100.9958,-0.0041
105.99995759999999,101.0,100.9965,-0.0034
106.99995719999998,101.0,100.997,-0.0029
107.99995679999999,101.0,100.9974,-0.0025
108.99995639999999,101.0,100.998,-0.0019
109.99995599999998,101.0,100.9986,-0.0013
110.99995559999999,101.0,100.9993,-0.0006
111.99995519999999,101.0,101.0001,0.0001
112.99995479999998,101.0,101.0008,0.0008
113.9999544,101.0,101.0018,0.0018
114.99995399999999,101.0,101.0021,0.0021
115.99995359999998,101.0,101.0023,0.0023
116.9999532,101.0,101.0021,0.0021
117.99995279999999,101.0,101.0019,0.0019
118.99995239999998,101.0,101.0018,0.0018
119.999952,101.0,101.0018,0.0018
120.99995159999999,101.0,101.002,0.002
121.99995119999998,101.0,101.0021,0.0021
122.99995079999998,101.0,101.002,0.002
123.99995039999999,101.0,101.0011,0.0011
124.99994999999998,101.0,101.0002,0.0002
125.9999496,101.0,100.9996,-0.0003
126.99994919999999,101.0,100.9991,-0.0008
127.99994879999998,101.0,100.999,-0.0009
128.9999484,101.0,100.9986,-0.0013
129.999948,101.0,100.9987,-0.0012
130.99994759999998,101.0,100.9994,-0.0005
131.9999472,101.0,101.0,0.0
132.9999468,101.0,101.0006,0.0007
133.9999464,101.0,101.0011,0.0011
134.999946,101.0,101.0019,0.0019
135.9999456,101.0,101.0016,0.0016
136.99994519999998,101.0,101.0011,0.0011
137.9999448,101.0,101.0008,0.0008
138.9999444,101.0,101.0014,0.0014
139.999944,101.0,101.0021,0.0021
140.9999436,101.0,101.0024,0.0024
141.9999432,101.0,101.0021,0.0021
142.99994279999999,101.0,101.0021,0.0021
143.99994239999998,101.0,101.0017,0.0017
144.999942,101.0,101.0016,0.0016
145.9999416,101.0,101.0014,0.0014
146.9999412,101.0,101.0011,0.0011
147.9999408,101.0,101.0009,0.0009
148.99994039999999,101.0,101.0,0.0
149.99993999999998,101.0,100.9994,-0.0005
150.9999396,101.0,100.9988,-0.001
151.9999392,101.0,100.9986,-0.0012
152.9999388,101.0,100.9981,-0.0018
153.9999384,101.0,100.9979,-0.002
154.999938,101.0,100.9975,-0.0023
155.99993759999998,101.0,100.9973,-0.0026
156.9999372,101.0,100.9974,-0.0025
157.9999368,101.0,100.9972,-0.0027
158.9999364,101.0,100.9977,-0.0022
159.999936,101.0,100.9984,-0.0015
160.9999356,101.0,100.9993,-0.0006
161.99993519999998,101.0,101.0001,0.0001
162.99993479999998,101.0,101.0002,0.0003
163.9999344,101.0,100.9999,-0.0
164.999934,101.0,100.9999,-0.0
165.9999336,101.0,101.0,0.0001
166.9999332,101.0,100.9997,-0.0002
167.99993279999998,101.0,100.9988,-0.0011
168.99993239999998,101.0,100.9978,-0.0021
169.999932,101.0,100.9972,-0.0027
170.9999316,101.0,100.9972,-0.0027
171.9999312,101.0,100.9972,-0.0027
172.9999308,101.0,100.9971,-0.0028
173.99993039999998,101.0,100.9975,-0.0024
174.99992999999998,101.0,100.9978,-0.0021
175.9999296,101.0,100.9979,-0.002
176.9999292,101.0,100.9981,-0.0018
177.9999288,101.0,100.9983,-0.0016
178.9999284,101.0,100.9993,-0.0006
179.99992799999998,101.0,100.9998,-0.0
180.99992759999998,101.0,101.0,0.0
181.99992719999997,101.0,100.9996,-0.0003
182.9999268,101.0,100.9991,-0.0008
183.9999264,101.0,100.9986,-0.0013
184.999926,101.0,100.9986,-0.0013
185.99992559999998,101.0,100.9984,-0.0015
186.99992519999998,101.0,100.9977,-0.0022
187.99992479999997,101.0,100.9968,-0.0031
188.9999244,101.0,100.996,-0.0039
189.999924,101.0,100.9959,-0.004
